0.557459359724992	-1.669996782314482	-1.2919681103723424	0.9502139907978616	-0.008301372113937382	0.5207957663402922	-1.2294303223271943	-1.2695507982738163	-0.13562671528557374	-1.0211178470650115
0.3751003110753266	-1.5928509353883604	-1.2102298869436758	1.0383633937893335	0.2051227932249993	0.6134383260234736	0.016228205250020496	-0.12035265842424268	0.05824792390259456	-1.139593364804673
0.23343787703860028	-1.5062398040920186	-1.0086419242120992	0.9437343212348734	0.4297572683205132	0.6951857352983869	1.2038495302138832	1.1446520295887315	0.22190993767514078	-1.0700867745005758
0.1426494364754585	-1.513274407010372	-0.9966308684498258	1.0868332919507862	0.5350059857247277	0.8160363304562055	-1.2188126920474798	-1.3018046406956867	0.40123486892955135	-0.9607926606116355
0.04476747271791513	-1.2945642364092247	-0.8407893467141064	1.049674006467811	0.7452381145946531	1.0069008119129335	0.0015769076796092133	-0.14167642602373254	0.5654175909515752	-0.9016766157611417
-0.15282203855402862	-1.2147078776833975	-0.666850958368337	1.0359455548060854	0.8720812826390059	1.0815086273653496	1.2562930692463068	1.1543335976698414	0.7237515081878151	-1.0899553128518626
-0.27452116165332613	-1.0872924214074977	-0.6163930057048751	0.9425509629630722	0.9420296112197635	1.1041176694898254	-1.251660856376245	-1.25563940143205	0.8505715099130731	-1.2820803499328706
-0.2564676037755361	-0.9494870947462587	-0.3544815770607869	0.8731770774554979	1.1910872091021238	1.119745184029789	-0.036565891266349876	-0.02482140934990097	1.0344841762196872	-1.5057511822040326
-0.42940376120276463	-0.8536980136643637	-0.1674426943675863	0.8751774873918675	1.3536585194046893	1.2307735083176459	1.2477396186201914	1.2299939138356664	1.1677013815518296	-1.5090827075429178
-0.5994094356557362	-0.7733233203712159	0.03822528410745407	0.8174719133094904	1.4728383660538067	1.3421739476249537	-1.2253861240362796	-1.1736856198713905	1.2987355993524452	-1.4919066210753573
-0.6844832545857752	-0.5520043729396836	0.21460569112196848	0.6827070509795247	1.645863803861407	1.3306255955349033	-0.0115719172061988	0.11738665130200303	1.4496703935718536	-1.4063075587909664
-0.729709094810851	-0.500235694955449	0.27167020698302663	0.5364484064742978	1.7344080234622357	1.2431202262872116	1.2360813959745722	1.2952439243629517	1.5798179275673876	-1.2460984079333661
-0.8579075006928875	-0.3035763794732568	0.429153647701326	0.4388821712225947	1.8026906753191487	1.3189123270642045	-1.213976153869394	-1.1383245135997155	1.6983807021399022	-1.1839470542740034
-0.9143619060881497	-0.18736400206161144	0.6819661069001388	0.262873714971526	1.8593928285430497	1.3060722778096776	0.01297309259071845	0.14319769442280425	1.7876638623164982	-1.2896177987518458
-1.0689327511943223	-0.0116654669233354	0.8018483693594879	0.04178195343150216	1.915540224493587	1.312347171238899	1.1872471062617318	1.2872000555227567	1.8620441806953583	-1.446997593275383
-1.2336280294259643	0.07532811315930184	0.9726092553486752	-0.0941225890713445	1.931759899851783	1.2942779230984733	-1.2180089572892285	-1.18630617060582	1.929154570467329	-1.6777898777256737
-1.2629843358869213	0.26935032959214306	1.0825627407723553	-0.29861200683239153	1.8727280030003464	1.1708301197432034	0.007161947607836977	0.0272347986053245	1.963837759296932	-1.5788783013891101
-1.4397208400341983	0.38200828627261985	1.13423186226513	-0.5480414749238888	1.839032005427444	0.9970188916401617	1.2205844244431678	1.214214394787945	1.9565553424208866	-1.4309329083806042
-1.472551653574506	0.4697035869429681	1.2191163014188604	-0.6920327500757105	1.6300615819003597	0.9748864970497321	-1.2373514387412539	-1.2678644280884916	1.9272168935508496	-1.1418428635204423
-1.4997411705438952	0.5626094084170505	1.3482818529492644	-0.9392774659261708	1.449879140399644	0.9393433827564193	0.01973228625087539	-0.11795983716588779	1.875037267128581	-0.8652589894537072
-1.6333093059082142	0.6461030103734168	1.3567789608699214	-1.1127053317482682	1.0887876200023527	0.777127279368736	1.217240472604015	1.1454860141026901	1.7780067753574809	-0.8326253591639987
-1.7472834543655151	0.8508575104441587	1.4307328343138148	-1.311638120044444	0.7795973222694255	0.6631639635802462	-1.2292566852071276	-1.3020631486571435	1.673069633919507	-0.8574682948852638
-1.7903531323880768	1.0067880490712504	1.4988734618134925	-1.3919702053034677	0.5652108875111215	0.5352111910375246	-0.018076502427265894	-0.14322602920855104	1.5483038421916964	-0.9635211150999511
-1.7347842908885058	1.037679000051775	1.4580703751864228	-1.491942121518959	0.2671763630627224	0.4573788404040947	1.2541444251433393	1.1529434133811867	1.4463964541473613	-0.9016605818739258
-1.716551665146461	1.04724375094568	1.3658651428372797	-1.618938929162432	0.01655255514499953	0.3518995250883867	-1.2640187143657944	-1.2576654733507637	1.3442672931301851	-0.766103147880061
-1.8823375517053242	1.2056021315045338	1.4196599596034387	-1.6582169514804894	-0.1578491993684688	0.2185771369560861	-0.018570421526955108	-0.02893017962005011	1.1675304425458544	-0.5279457491152187
-1.8141844507016671	1.2121436312053333	1.3582417274196423	-1.7482546633669127	-0.4475872695694797	0.11225530274246698	1.195039349927209	1.2277894616254212	1.0117901359868255	-0.1420619204423737
-1.8173613527098953	1.200903850297533	1.3107672795147403	-1.8036679059789449	-0.46320546299160636	-0.14063561800139923	-1.2315667184432486	-1.1754815444690903	0.8374598404325442	0.11038151969807514
-1.773616268307399	1.3605325206593777	1.1606484086599205	-1.8202659961877408	-0.5008297651716817	-0.29846693894497434	0.020585326855731653	0.11491692055217702	0.6425355185720492	0.11462790454472345
-1.7618311495447063	1.3424412594268695	1.1058891869040446	-1.774557853797554	-0.6728788196615552	-0.4942176252280136	1.242953811633007	1.294441311933951	0.4209856858198712	0.22209959624688394
-1.6330009764179323	1.4538263476775402	0.9582246588304472	-1.7863070373005103	-0.6895369117537272	-0.6049812689940104	-1.2288560498955132	-1.1380703259839722	0.18120514455713518	0.100992008632542
-1.6411636058680468	1.472840628215076	0.9037742849007475	-1.7594112926503167	-0.7997111462635261	-0.6472944388864814	-0.012504709167660345	0.14464806975219419	-0.019089814567094774	0.2311955602921555
-1.5158247676637386	1.3367770999729518	0.767638770524883	-1.702166023393298	-0.7868635545031585	-0.8952750708767917	1.2318447860822606	1.2884902196473618	-0.25153669843706244	0.4584131199362521
-1.4015374062600066	1.4435751711886429	0.7980759513600347	-1.5662619724521116	-0.9020969657897852	-0.9751799422488744	-1.233813499310083	-1.184205659068469	-0.4470711638522513	0.6931631183483551
-1.1931218661661873	1.2918593761735946	0.708783931464947	-1.5461256890646415	-0.9146008839112114	-1.1152279346614251	0.00022809652265386103	0.03144387337147004	-0.6453397763803348	1.1096449597811873
-1.1189507653235515	1.306798600133577	0.5248687498502702	-1.400589987857984	-0.9161189262027024	-1.2665049972466387	1.214090328890278	1.2164488097729784	-0.8222006245661992	1.2513102451361047
-0.9039267764397478	1.387976058485835	0.3896549704162503	-1.3859259726571682	-0.886950331065678	-1.415417957403282	-1.2448178198258446	-1.2661292407281266	-1.0197368729982053	1.283857437822437
-0.8129823432083568	1.2685290533733111	0.30232333779682186	-1.1787606917084676	-0.8373461474852516	-1.4637599296489496	-0.014242643390302531	-0.11546247352493103	-1.2236941533093582	1.1376097088506985
-0.6207963182564468	1.3367562675908604	0.2128852350889866	-0.9766260811200345	-0.9280345030782103	-1.6047530704531283	1.225536502691741	1.1463787748144303	-1.4034830389401043	1.15531486981913
-0.4127220501925234	1.2664762135299152	0.013752390382690521	-0.9110134483280893	-0.7797070259249277	-1.6510625854171548	-1.2386795240477388	-1.3022746129833185	-1.5887851170404945	1.2515853413861566
-0.25275412229359484	1.1327660425452861	-0.12433091819953927	-0.7027968434819377	-0.814840379475128	-1.7228620893974695	0.003997562731061856	-0.14470423567502516	-1.7229654150375544	1.4441751223526191
-0.030796489164408913	1.0948642589431612	-0.17193361457167627	-0.6337964981897068	-0.8964186248492061	-1.78042133707994	1.2253775238923736	1.1515810300004936	-1.85677756190566	1.6995239404565188
0.10361432950919616	1.03890899596833	-0.29475922859656756	-0.32344809353164417	-0.8697106705763447	-1.8030783760313658	-1.255158815537571	-1.2596886245763392	-1.9733438543201804	2.0051545003684064
0.18905865034670633	0.9623171720848954	-0.31038575171958194	-0.3181000420361583	-0.7518350523893018	-1.7151203618920503	-0.04309180468945725	-0.033063960101620576	-2.074859082283878	1.9586317065237435
0.4780638088530742	0.7389432089094103	-0.5494681709430888	-0.08855253778292461	-0.8095584452221187	-1.8032447521455774	1.2451346296858483	1.22555460287841	-2.1504327289273393	1.7843543536147886
0.6815598730185394	0.7342859851676341	-0.6459260240127382	0.009593923950988008	-0.7125266728665219	-1.6705807658548009	-1.2307493228099138	-1.1773273106798299	-2.2163446199239614	1.6294752854417887
0.9229111469485689	0.6064445479134464	-0.6458510047777772	0.21898277242697964	-0.7101134698052463	-1.554612027522103	0.010748502481422279	0.11234299719626431	-2.2574855593007763	1.5550946365636722
1.0642779204566002	0.44029359424379105	-0.8373387937909758	0.22117037297834669	-0.4806234884270404	-1.647338958661399	1.2040415632705892	1.293581531256314	-2.3138240572035444	1.5621746325496273
1.2342717046561746	0.41027536778245566	-1.011564519180708	0.4240841971386541	-0.4252952033820404	-1.587446209010034	-1.2408764623800357	-1.1378689286400336	-2.3177463194091628	1.692108174485207
1.3209780021749096	0.25179524818816673	-1.0038591991006418	0.49064911788949855	-0.33179555743632866	-1.4950986092288616	5.8260717316828374e-5	0.14602101424479216	-2.328977006027648	1.7834785309348637
1.4757561419078264	0.21716565815225752	-1.1145965594449965	0.6110334860109948	-0.28150959117905616	-1.2918424595422948	1.2178635791140235	1.289751704914074	-2.285419964374676	1.9132338413319192
1.5114353585160105	0.04075950672864607	-1.1886860823450396	0.6777093838428214	-0.18919320582140903	-1.1947120592770584	-1.2041471479985164	-1.1821047640999187	-2.216869893126587	1.7423336712331818
1.6228765145845054	-0.024010343571590688	-1.3594118709485878	0.7514480296303527	-0.09880060044376959	-1.120756903629142	0.002268149471711955	0.035676310100500486	-2.131098219366789	1.5474824125570839
1.6390855717458204	-0.15029156798823298	-1.380178539729141	0.804958463388831	-0.006193624293939035	-0.9163432833421417	1.2117264915013934	1.2187088934016448	-2.0427719999323615	1.3341286125279324
1.7277142876564215	-0.29620214553430774	-1.3081565719599881	0.8435239891304367	0.16393095402651664	-0.8051389766986184	-1.2250882709812017	-1.264342238118885	-1.9285672710945099	1.0791249433721113
1.7571088994472586	-0.4883215505667611	-1.4159162526425484	0.8223185309852117	0.2160669043783244	-0.6685432315362443	0.02486538725145378	-0.11285335729269219	-1.812667914833145	1.0544194181522708
1.8170115785682581	-0.531491837085798	-1.4314556245084769	0.8479289535121916	0.3013283596963432	-0.4352931473254481	1.2294048026299533	1.1473346234455297	-1.6651501649279294	1.184925723723373
1.831581122866217	-0.5717718332432656	-1.479224774152121	0.8475470866197609	0.47368069382999267	-0.1917521326149463	-1.2345294586786384	-1.3024349578423349	-1.502404356793971	1.179129334493363
1.865041045974659	-0.7992838984185636	-1.462467506634802	0.8243483132967615	0.5947357506708524	-0.04464924143869775	-0.029408805468558064	-0.1461040379696567	-1.293026853306452	1.0763647296848897
1.8131898672734679	-0.9498113080074665	-1.3937138492156527	0.8656913439143836	0.6749988075317636	0.19237930285346627	1.1852386461134474	1.1502499880455497	-1.1217703704256101	1.019283309037738
1.684756879053174	-1.0132049557053504	-1.3153858833383845	0.8150470271110534	0.7070019269466135	0.3516391210445342	-1.1967882735581314	-1.26170693932842	-0.9383934606565018	0.6745339412941072
1.661856013924856	-1.1366777331953852	-1.2174479156801759	0.8198908646043085	0.8170165671125245	0.4904907715150468	0.028754854822722806	-0.0372210358256445	-0.7553495577721429	0.3876332789301431
1.6554596085769435	-1.2032693246879305	-1.1683051747556445	0.8083881224832766	0.8258416403642748	0.7921627353546105	1.2473829571557327	1.2232889065553434	-0.5743587842097435	0.23981588979011184
1.5480292508023026	-1.3693329418170133	-1.0989480976815404	0.716247391550766	0.8808645863296904	0.9686128626777102	-1.2299286051938367	-1.1792254858667925	-0.41653568567794325	0.19712780863738902
1.3403608404230363	-1.3262202612055831	-0.9275875349653409	0.6172399175931221	1.0767711585109552	1.0893180867500367	-0.033084691569335724	0.10965822685120241	-0.20556631491121374	0.42772973439389234
1.3439826369066998	-1.3987759346393636	-0.8009310344893038	0.6158196210708151	1.0551780890117999	1.3553341316516299	1.2066671047371518	1.2926604272567623	-0.033400109634749035	0.4106777320166909
1.1691799645540795	-1.459031175645626	-0.6144836737001265	0.5629113584136836	1.0864644387055282	1.450048590454271	-1.2112997362797255	-1.1377249542329662	0.1559792498868238	0.3594661040557528
1.0416262434438321	-1.570020231518755	-0.3593865601729552	0.4424183133426498	1.1458859245962154	1.728170723013854	-0.04747286176097957	0.14730892940407234	0.3229633329518085	0.25220607357519753
1.0023851275859923	-1.5105395258792094	-0.34403927459061134	0.4230000273284889	1.0890463726956021	1.8108780078885949	1.2003316730983198	1.2909808870586328	0.48362937698211206	-0.08845691377145837
1.0010367300193173	-1.4806401267906701	-0.11741568404081348	0.32880201656138486	1.0985774796030445	1.9273950309466945	-1.2362641178284788	-1.1800060078789343	0.6220341377051248	-0.26237802998369325
0.6001323178727159	-1.556137108692813	0.0891347300364738	0.22400696159260167	1.1690599580064356	2.0967464198921717	-0.0207337404278969	0.03992912467704567	0.7613981365715256	-0.283928834131314
0.7056954815915649	-1.6364166324196368	0.26570104585115106	0.0882503532117545	1.0090050677022118	2.0920655857137995	1.2013778392483405	1.2209943933129586	0.8667534451100637	-0.3041057991237205
0.46514671119531636	-1.4598307616297719	0.3499449425658634	-0.15271490425293455	1.0511685406205735	2.179602877828744	-1.203722463034231	-1.2625009016603728	0.9675825110400182	-0.11570718222563633
0.39096231632217926	-1.4062493061150687	0.5327439400166849	-0.23085678595371814	0.9550681136340818	2.1074375630922524	0.005458675618064485	-0.11012573986237066	1.0613712491430045	-0.0077554518712970155
0.26165523876794083	-1.3205774986705958	0.6838659256304201	-0.3769548915279643	1.0237452039776096	2.058634944484832	1.2317280861401692	1.1483578369218315	1.1888365800509184	-0.08443972585216897
0.1716353237561934	-1.2783067183458852	0.8221829644883705	-0.5593620567170812	0.9481482944608627	1.832597026690331	-1.2278430873374901	-1.3025396934856122	1.3021385811410917	-0.22383449532906383
-0.011647790571744924	-1.1383555233087534	0.968708003379241	-0.7730888262246549	0.7840086351224258	1.5451840283030374	-0.023191208910559608	-0.14741725322674987	1.3829225555662152	-0.39088397414802273
-0.011613644489406258	-1.0164630984124983	1.1456610130741616	-0.8675782209795785	0.5970967189146241	1.1591615987566029	1.2016250853955026	1.1489546819646346	1.45224034711516	-0.5691810313788783
-0.25469799546901484	-0.9772453501576297	1.1271586740147685	-0.9477385289789921	0.6148594687402632	0.7879980413351418	-1.2046921868499623	-1.2637175117894328	1.5254753101026997	-0.46831390179584814
-0.37034344167369304	-0.780010726362343	1.2293794438287267	-1.0586487634860848	0.4907722874642879	0.3618826733530392	-0.006048128237007334	-0.04139783096068874	1.5693514786574585	-0.32675416963712683
-0.5040962128588853	-0.6588262714415217	1.3434423673659417	-1.2068892408800895	0.46141062397346444	0.09334434345074845	1.2238457985848745	1.2209928656043718	1.6005006735886036	-0.08052916195367989
-0.6181148621856722	-0.563805897303248	1.3874554282905942	-1.3003599353820174	0.2489057866466093	-0.09542322275742851	-1.2538100039094477	-1.1811780219186185	1.6080184809192346	-0.050785301129517346
-0.7245342066552987	-0.4546308056982368	1.460602081762293	-1.4941557752682655	0.1471907862154601	-0.2961210707063551	-0.018294067785338524	0.10685660162672042	1.6211593477241653	-0.030896342693989234
-0.7969430392978485	-0.31753556850348563	1.4070085072608758	-1.6286202852247849	-0.028121604555166702	-0.4068827996675769	1.2266578039876959	1.2916739333884477	1.6304102044348177	-0.3338118828382356
-0.9484541629287718	-0.1327731103485307	1.395069146507338	-1.6899474262943652	-0.1742879943999771	-0.37410524973951337	-1.2392294035165312	-1.137643406870548	1.6307310178015644	-0.5629517247977677
-0.9934357609374448	0.1062958916587947	1.3875880509385015	-1.7430453445819885	-0.27573593872884006	-0.4851666581799218	-0.006136486364057135	0.14850317169668334	1.6365733365316357	-0.5690966233317231
-1.12403614627039	0.0985909692170623	1.237057383473726	-1.7840257442078589	-0.44238894180052396	-0.476257998389126	1.241108543684624	1.292173385483418	1.6227562085190446	-0.45982903165280503
-1.1872808439521838	0.20975588526341166	1.3253083368155343	-1.826453143962587	-0.46051180301140343	-0.4527607935012043	-1.2141964477337643	-1.1779129696018995	1.5632321082586131	-0.28083218986840486
-1.2307217618022173	0.4145896178028415	1.3148077346938727	-1.7374762589773616	-0.5579652282113537	-0.5259137143110728	0.010036623408171203	0.044197363796872606	1.5159532270192317	-0.15260806242665992
-1.312398308066287	0.3686233504444198	1.1426273297927425	-1.7591664546183257	-0.6951575526835292	-0.5467006429244844	1.2323018048262624	1.2233040836517661	1.4351138880148957	-0.1704575139352476
-1.2368134307636225	0.6087112954028419	1.1208854805142736	-1.7181980241612742	-0.852252311337906	-0.5870003205903332	-1.2281144534435187	-1.2606033463647328	1.3314645560878213	-0.22836645021427646
-1.3683726783312982	0.6567312909078262	1.0594631866529338	-1.7553585995077168	-1.060444582377895	-0.5732681287472288	0.024855996554727103	-0.10727365829021437	1.2188477695893347	-0.45558393641153333
-1.3033508136194574	0.8162544178820424	0.8955123959641348	-1.6945138597719545	-1.0883125005602214	-0.5860195409703787	1.2216269114291318	1.1494524744227255	1.0488581869741485	-0.7090888027626887
-1.3458817251691568	0.8329744089916837	0.8152309867199856	-1.4729741054638232	-1.1797491841784207	-0.6448058974773191	-1.1926144890203927	-1.302584057845629	0.8922166957114769	-0.6543627663263768
-1.2421705034836377	0.890355477066938	0.690407607562308	-1.3724129231674669	-1.1895085884027954	-0.7042649942435656	-0.012597904045073372	-0.1486347346364665	0.6621471413460848	-0.666092664518884
-1.1774342627699053	0.9409854893409519	0.589814760476169	-1.2352157620232702	-1.2449321806055218	-0.6939692153889603	1.1967976265629792	1.1477002768522544	0.44712575082520417	-0.4792215275189615
-1.0306387989429127	0.9847001435862706	0.4572213375735891	-1.1043190872877948	-1.3989962754760354	-0.6590131376662023	-1.2159073814168226	-1.2657164545156947	0.203914801523957	-0.4028445098114934
-1.0016466952146623	1.0890502531027955	0.3567116357177744	-0.9049257019380847	-1.3591944123070858	-0.633420333557746	-0.017593227304393933	-0.045588836556581545	-0.03238752688931912	-0.4474187681636747
-0.8618315896350089	1.0443300241791007	0.24764151085700892	-0.7438728951657642	-1.416281472326337	-0.6048105321648735	1.194032240993549	1.2186679869231993	-0.24183821682275305	-0.6271735589311704
-0.7982129143190695	1.0958123151402586	0.13455750162878805	-0.5541337119296568	-1.5077329386413016	-0.5365464147623349	-1.2445361067267333	-1.183186101971542	-0.4517684494715507	-0.9474011791528901
-0.647144552753426	1.1075234810743675	0.03154714203898267	-0.2618811441667126	-1.4547188804101292	-0.5322885517132276	-0.03385367006881881	0.10393307829567026	-0.6548639252117957	-1.0696542217495941
-0.40219206732281737	1.1442028626251157	-0.07741136729856064	-0.023339839596138764	-1.5190973278566204	-0.3985565575407601	1.2473215037068595	1.2906182475615795	-0.8090235314651145	-1.0724182034849077
-0.35541144830986565	1.1156774641821852	-0.11173829191351724	0.13496769287324178	-1.4795452643919424	-0.4495077453271575	-1.2020919125906397	-1.1376294927365724	-1.0151420501889254	-1.008832148885024
-0.12949472109653568	1.1652926892508262	-0.29400688867981245	0.33828429745062744	-1.373673180345425	-0.3207606805954851	-0.011907466081720802	0.14959430387545317	-1.1933670183400873	-0.9819771299538335
-0.005022621539924275	1.0768167685405967	-0.42063204947942207	0.4502451583499774	-1.4157174134913957	-0.3582593533761578	1.2142252407094942	1.2933241628062189	-1.3592426988187798	-0.9970727082956294
0.137586951886958	1.1057548253665967	-0.5949605902478213	0.663112357944182	-1.2927040189687808	-0.39176269768137906	-1.2500025219300739	-1.175830265700669	-1.517379600482228	-1.0316723679141295
0.4406735399916155	1.1337170039212578	-0.6000858318625466	0.8148821182724753	-1.2545663060298087	-0.19069196971347402	0.03621961739924917	0.04847407302151121	-1.6549158031841449	-1.1833958954400812
0.47457796590981355	1.11764684313277	-0.7583660229275715	0.856296563974412	-1.1289000643668667	-0.1212704195770269	1.249693653932844	1.2256357034712542	-1.7744716906502254	-1.4285953180423812
0.585163812804573	1.1055048616271295	-0.841772818442298	0.976812122416418	-1.01758097850434	-0.15531161280326516	-1.2286663042214596	-1.2586484689458757	-1.9194060230854415	-1.6229078840174402
0.8464575021060436	1.1392078730249742	-0.9394179835487517	0.9340319493089267	-0.931163992637293	0.09602007182560426	0.0004884504189871166	-0.10429227042553868	-2.0043078295601338	-1.6566150318738162
0.9696677665740242	1.1605902008067916	-1.0828555225595593	0.9444312448289308	-0.7915311087260299	0.10176837829795021	1.234263062271021	1.1506221794427858	-2.068908290914398	-1.3596034060311533
0.9157147553807945	1.112898428889343	-1.0823605113734156	0.9881868299401773	-0.6340337690411222	0.19289498897446308	-1.1867067535096176	-1.302563187303891	-2.090905314369863	-1.119693284503002
1.1871931788796615	1.0970968553726126	-1.2093096687480935	1.045376222279472	-0.5086038399868497	0.27640826088426956	-0.015426259253864032	-0.14974664932110543	-2.1274449654679444	-1.1699405821908464
1.2906607132607444	0.998242180680386	-1.340266826272257	1.111291232597101	-0.4820829197327219	0.294276859983884	1.2383778283436104	1.1464925814598852	-2.12646161600652	-1.2946307394874825
1.3510759277616362	1.0113212967935983	-1.4190084014434226	1.044426781503331	-0.16778572068019035	0.26084606228200874	-1.2367938986908413	-1.267698950442441	-2.050618316598868	-1.433311838374593
1.316296151988967	0.9136606835364204	-1.370566823426083	0.9878933652395903	-0.07099461738053908	0.4625757589279096	-0.01042192059676753	-0.04978661406940629	-2.0024261151072307	-1.5940682911103567
1.3079190690976523	0.8852499582293271	-1.4871422939810657	1.0721771441902501	0.1951354146534537	0.5223954020567563	1.1975152577826194	1.2163168487789215	-1.8983790249152506	-1.5650781593214198
1.3262351348990393	0.8032571935209298	-1.3782918638321255	0.9948479487589048	0.29379585609666287	0.49449135348330947	-1.2355425929824573	-1.1852500004126447	-1.7991281163296473	-1.3506154134270556
1.3953512892054074	0.7045960440372789	-1.392136587608949	0.9949224599391105	0.4731678388123966	0.5776013422466153	-0.005913766099160374	0.10088389759185572	-1.6880050559700919	-1.1470084928970128
1.3662679275692848	0.5933245336165162	-1.392743666636745	0.8737699716839153	0.7171052323185994	0.7092169221831636	1.2178076339386965	1.2894900199138988	-1.559792582909291	-0.8536652127770934
1.3505795025725051	0.5967670248159735	-1.3915272116134165	0.8084328395288611	0.7716355385140569	0.8059784065281874	-1.2423650745830348	-1.1376884204966653	-1.4135505790931684	-0.8395667817751518
1.413948186894797	0.5428647077632137	-1.285362490376462	0.8258907490811037	0.9243611608986164	0.624885356890339	0.010894391046716701	0.1505724106191672	-1.2548056233688096	-0.8918176487686277
1.2584481993354575	0.5074094375888143	-1.1214698906544365	0.7319146112049172	1.2124175133697053	0.7116843586425399	1.2037848151417807	1.2944276649403355	-1.0934276890001173	-1.0658084847203888
1.3445559668921385	0.47955703495759827	-1.1346959320637047	0.5994851035953159	1.1945483239476489	0.8401062670437818	-1.2368545789016987	-1.1737634809855406	-0.9034805580982924	-0.8609651293128804
1.2419696945022833	0.3102145967589155	-0.9097750711458822	0.45389944774002805	1.4156314772884933	0.8277505982387392	-0.023687401305152123	0.05275035136886766	-0.7139062198676083	-0.8303301691468338
1.1051837854437052	0.11690679032630451	-0.9616674887309059	0.48728138280110733	1.5674545670762265	0.7011301158208523	1.250691046427101	1.2279859333637306	-0.5037369398085937	-0.4493004672441164
1.106367932876177	0.07908318405232373	-0.7144415416559827	0.40509015868736953	1.6378431760792267	0.8464035688347605	-1.2502674138777354	-1.2566360814762674	-0.2621479475878787	-0.2853946775101989
1.090350447636459	-0.018647279179742463	-0.6070996825230907	0.3567704131671737	1.7094479291535836	0.7873734558560064	-0.005652925455592432	-0.10117818616861787	-0.07797212574731853	0.06124918076825539
0.9481552503046613	-0.18954326166685742	-0.46877928877835867	0.11488753703965662	1.721175719854749	0.7965909486714216	1.219563698467443	1.1518699743639462	0.14144770423391925	0.1259742998273432
0.8681972136252667	-0.20686252509721112	-0.30711047885808085	0.05249548130212089	1.7543599653038864	0.6894253248757196	-1.2314779422613065	-1.3024723129608726	0.36387822410811205	0.19188165206681757
0.7341447508083087	-0.33037015173936357	-0.031463310898065186	-0.05364380449520085	1.8083668983610774	0.6872984687381809	0.03176082715788772	-0.15074281978541318	0.5930307796549279	0.12641346517155122
0.6875026242479215	-0.5213316922546136	0.09585132666077026	-0.20465946544922828	1.7808172277811316	0.5850660804565857	1.195517402142741	1.1453378766275875	0.7754268705518836	0.15660553082857354
0.5942677823280365	-0.5957748479643457	0.2861077632591935	-0.26768370771910655	1.754329298892071	0.6168140653395077	-1.2320709534879506	-1.2696593529077143	0.954929814327851	0.45798085119246756
0.4643860846611921	-0.6750187841474247	0.31518286361560377	-0.4071884051573178	1.5443990106956496	0.6614441197867642	0.0016355443942912345	-0.05398188675825481	1.1240730648783734	0.6831992675682077
0.4680320673128038	-0.7671841520853915	0.6094849517561608	-0.49752668189761384	1.4189112524421956	0.459789263922289	1.238963050677897	1.2139431172650863	1.2509440597061814	1.129181856236617
0.4438590994272028	-0.9917873774554757	0.6586508455597689	-0.6564577855947662	1.2379659361082838	0.43825473242293367	-1.2160708018324156	-1.1873689657594022	1.395367411674686	1.1620104799719404
0.26261554328770065	-1.0372438370501824	0.8283776675601984	-0.6743215800083582	0.9790315742661836	0.2834266638757281	0.004449137730347628	0.09770688787726511	1.4992898746372305	1.3255036771949311
0.21919425055855857	-1.1255473552606339	1.0386680337284298	-0.8554734104966244	0.6786390129448446	0.2727827821102834	1.2208679221458496	1.2882865443941147	1.5995958376788468	1.1724888603634143
0.02548517149984083	-1.1959564018305566	1.0924381275933486	-0.8242431637592219	0.44944257770894563	0.21746799652079057	-1.1916292408825964	-1.1378251772823356	1.656703390962453	1.2552049307723836
-0.0032989832498986557	-1.2918680407765126	1.2136927241671234	-0.9407469496076697	0.22469763352144206	0.06702454061585843	0.0035327983831558614	0.15142747209474505	1.6736557373384668	1.1530633182132999
-0.1608580590873408	-1.3965571343328738	1.1927091065930726	-0.9279926818911597	-0.09591533251440931	0.034298261239370374	1.2426900897162823	1.2954780007692805	1.680011415794019	1.4713387840928438
-0.2819578016056776	-1.3694685334955676	1.376464937842267	-1.0902324657606974	-0.18251743992035174	-0.09236730285536233	-1.2259915510374917	-1.1717190465544634	1.659601189163441	1.6487116879515764
-0.29068391461612214	-1.4435269515886997	1.4362498784388873	-1.1392201137399924	-0.2642529032155293	-0.19736920087827176	-0.014493251482852555	0.057015502909063834	1.6310016028365433	1.8911668021386996
-0.3892419793964819	-1.4424175669621435	1.4780865999121346	-1.240009553306123	-0.3889272727715493	-0.3090687255009609	1.2398621713760687	1.2303504175390378	1.5773319021549133	1.827792953226335
-0.43618363820770023	-1.314419524688478	1.4011701338555482	-1.298053611258558	-0.5910050065238746	-0.5030936853902767	-1.2360065391805806	-1.2545670207833284	1.5011986390186762	1.8634009119624197
-0.5723834908404561	-1.394738803733258	1.5054659929029508	-1.3020214307228255	-0.6379610984130847	-0.5365615514651184	0.022392813689530347	-0.097929775381861	1.3834817306568796	1.6480443825637034
-0.5678056751968175	-1.3129682041494355	1.3877583376404525	-1.3205247314391926	-0.6839682645833631	-0.5421900561952674	1.2108254006598942	1.153198058127489	1.2759272075415011	1.6174956784324142
-0.6798711397092863	-1.1971036896563811	1.399316302088524	-1.245122425199271	-0.6833399171928785	-0.7298858125898775	-1.2455492975228866	-1.3023069752982455	1.1774357336197905	1.5297122826373633
-0.7570776885150441	-1.1968676493915715	1.3085007551177155	-1.2523031755395095	-0.9071453165772883	-0.783788635057347	0.05140073436816858	-0.15161311956543924	1.083474346199742	1.6696354307456387
