2.1593074638628287	1.658779002114112	20.74908804058494
2.1185496569740696	1.801917616521644	20.239576067059776
2.095611133557533	1.951777038509093	19.74597512991069
2.089471830975585	2.109105642216272	19.26826616942846
2.099285723439473	2.274819972148026	18.806503554918855
2.124384118748452	2.449981700308289	18.360821620620403
2.1642672534028065	2.63578523697462	17.93144420621148
2.218604420036438	2.833544172652197	17.518694577442872
2.2872252920246385	3.044685251341103	17.123010256351726
2.3701178305971697	3.2707413767363063	16.744957301290945
2.4674214680500683	3.5133475849421854	16.385252351891562
2.5794226039928483	3.774237735325812	16.04478270011168
2.7065507138028377	4.055237882563199	15.724636214343544
2.8493711770407213	4.358261985531008	15.426131313205126
3.0085829903807735	4.68530008165974	15.150852055065139
3.185009748951206	5.038402235994695	14.900695728866548
3.3795947847850774	5.419660398810905	14.677910866802064
3.5933912812826505	5.831171574863792	14.485158716659281
3.827549053174881	6.27499282962197	14.325570239448764
4.083303035245188	6.753093001947624	14.202800411516776
4.361947049812008	7.267251949613233	14.12110984925138
4.664808082368468	7.818964663917444	14.085420009129443
4.993215598155441	8.409323340742915	14.101377283772166
5.348441604386724	9.038801619592185	14.175415413388444
5.7316471306606	9.70707466895211	14.314776977846272
6.143810949984101	10.412767544723765	14.527535307522891
6.585607753582586	11.1530781822273	14.822526485229048
7.057310616430626	11.923494936458006	15.209252944793839
7.55864191792753	12.717351355512589	15.697693658040098
8.088574226301867	13.525362804188479	16.29789694276187
8.645174451557237	14.335271201003703	17.019596462848302
9.225352047662973	15.131382890764815	17.871436460053495
9.824641373721306	15.894367549179364	18.860092360676155
10.436989460360406	16.601117706981675	19.989279415725697
11.054538080485107	17.225119194373583	21.258234129060437
11.667524750412724	17.737040184744508	22.660570804509717
12.264213288217318	18.105932806825088	24.18281421165103
12.831075323838494	18.301281770770828	25.80327056662206
13.353024861959836	18.295052783890203	27.491517531377287
13.814038093641729	18.06491810173533	29.208623712045434
14.197834976729057	17.5969133101463	30.908277497649777
14.488910879636547	16.888322022644683	32.539397801811816
14.673576508542423	15.949453657103895	34.04936480984276
14.741100869716321	14.804210244530474	35.38845532987316
14.684664353700587	13.489153138461656	36.51398280492246
14.502087719534561	12.050718793200932	37.39428392060539
14.1961453982732	10.541447662736594	38.01121066755222
13.774449245570587	9.015203274280854	38.36118276735793
13.248894030658317	7.52270618661754	38.454371455532964
12.634760281074772	6.107676478490458	38.31247492019537
11.94957963071469	4.804273013814836	37.965412647324214
11.211960484639029	3.6359533733306586	37.44777183077947
10.440451354406196	2.6156345800366	36.79536445677063
9.652600766887277	1.746883648747026	36.04246837696767
8.86424649325002	1.0256861636523629	35.21988621601145
8.08905111514765	0.4424797034669069	34.35382470991356
7.3382784711508435	-0.01590313147685518	33.4655166546069
6.620762076386189	-0.3645540580900751	32.57137174386672
5.943021776719036	-0.6191423879612707	31.68347688428407
5.30947906514287	-0.7949428515639863	30.810272097140565
4.722726367485116	-0.9061911824019809	29.957268693381625
4.183821583107677	-0.9657053965922124	29.127736351757395
3.6925797192910186	-0.9847135630469384	28.32330443075548
3.2478401717734533	-0.9728260444712905	27.54444761519444
2.847717903345243	-0.9381061138591424	26.79088624807102
2.4898066114570345	-0.8871894290349839	26.061865966423603
2.171362396494531	-0.8254437646931052	25.35637764561252
1.8894458341293494	-0.7571266198855808	24.673296491014018
1.6410385918634292	-0.6855500235670076	24.01148042298983
1.4231354714190045	-0.6132291997666115	23.369827028595182
1.2328089708565901	-0.5420192527075968	22.74730599332922
1.0672625059911125	-0.4732375893445947	22.142973695493165
0.9238603946784082	-0.407766286193347	21.5559760674537
0.8001522009283222	-0.34614485464068306	20.98554476181139
0.6938825006635518	-0.28864275998850614	20.43098974518046
0.602994967068354	-0.23532441745762092	19.891689806654917
0.5256315052940974	-0.1860995543670843	19.367083432580667
0.4601240438982296	-0.1407648687616538	18.85665956155888
0.40498782894185087	-0.09903823344889845	18.359949734345065
0.358908103119548	-0.06058343244486021	17.8765210855401
0.32072946959333987	-0.025031662796325304	17.405970475554334
0.2894424907804318	0.00800434033609411	16.947919785849706
0.2641707385110531	0.038918798235493386	16.502011918120463
0.2441592964747961	0.06810507852510417	16.067907817350264
0.22876157476752856	0.09595132021372876	15.64528395979367
0.21742977999486301	0.12283664482038689	15.233830516761655
0.20970320369613885	0.14913111788107786	14.833249885689668
0.2052002858765599	0.17519489215681555	14.443255601446202
0.20360921492069747	0.20138039428931154	14.06357153411185
0.20468139656322004	0.22803361648217102	13.693931298109218
0.2082243808790874	0.2554974159200438	13.334077874830509
0.2140968396979778	0.28411419901552637	12.983763373148976
0.22220338447195592	0.31422992685418394	12.642748944658457
0.23249121271819456	0.34619757274564705	12.310804827568537
0.24494632172343342	0.38038182396343656	11.987710510582723
0.25959187804402656	0.41716287112349526	11.673255045722339
0.27648554316262064	0.45694196515507196	11.367237498339602
0.29571928157757327	0.5001453847514854	11.069467539612944
0.3174180426303739	0.5472309479324156	10.77976633373417
0.3417402389202896	0.5986924061347203	10.497967416681128
0.368878368024978	0.655066642297792	10.223918250770115
0.3990597833111071	0.7169395484357852	9.957481649155678
0.4325486771053049	0.7849527426064081	9.698537813886034
0.46964843465474615	0.8598126186407979	9.446987307401617
0.5107038548452131	0.942296649350489	9.202753474854811
0.556104811961497	1.0332638392279376	8.965786874765652
0.6062905854601915	1.1336646609741479	8.736070296165176
0.661753254977772	1.2445499856860245	8.513623487615918
0.7230438386404309	1.36708538829967	8.298512011985883
0.7907781476822607	1.5025620329129086	8.090855408406833
0.8656419879516197	1.6524100710672358	7.890837021031168
0.9484003119047908	1.818216310847576	7.698720658042765
1.0399041845590917	2.001736401559395	7.514864008164842
1.141098842219729	2.204913736445754	7.339739233185902
1.2530357033494695	2.429898341979217	7.173962359846494
1.3768804459882138	2.679061022505177	7.018317196248409
1.5139246760024334	2.9550151501330664	6.873796737835954
1.665599415966002	3.2606320478880377	6.741652074176012
1.833484392491231	3.5990552035861496	6.623437816949726
2.0193227261376308	3.9737138981974613	6.52109365031836
2.2250319232461986	4.388325292156078	6.4370166830581494
2.452714199379999	4.846895240504274	6.374157960454157
2.70466656838591	5.3536935441695555	6.336159094310003
2.9833850874371457	5.913223975414477	6.327465958276042
3.291565844845923	6.530154594780523	6.353515311830463
3.6320951446917813	7.2092078946336695	6.420921835549895
4.008034284303861	7.955024572144013	6.537678948889185
4.42257579687972	8.771894524867296	6.713433300264865
4.878993525581597	9.663485466512462	6.9596992668557345
5.380547670239293	10.632355804339925	7.290146801066872
5.930353282825986	11.67938328274701	7.7208074315051896
6.531208823637012	12.802997025653271	8.27024395261918
7.18532303344462	13.998135458070678	8.959552338582197
7.894019475946328	15.255118226111843	9.81218665905468
8.657263311597173	16.55808288173418	10.853322711008614
9.473184730230749	17.883524050162443	12.10889423603154
10.3373830308214	19.19853847347619	13.603638155246434
11.242267219342143	20.459530620137247	15.35868882232976
12.17623842173627	21.61140537020847	17.38763872800874
13.123030337311521	22.58788854622473	19.692336712633036
14.061153309330997	23.313930284136248	22.257308666144187
14.963763388805157	23.71006290722926	25.04497196030235
15.79910513018548	23.700144736425734	27.99159443706016
16.531723263152372	23.221006031802474	31.006207423184165
17.1246574151915	22.234106699797614	33.97397945386544
17.542366296162445	20.73580176145156	36.76448518398835
17.754389623436342	18.76447624306597	39.24549337088132
17.738869306725974	16.40096056719848	41.29935256398532
17.485530304169828	13.761598689605087	42.83907230418328
16.99731820945073	10.984109900754751	43.82006795095066
16.290316048813192	8.209793004117978	44.24427796285161
15.391981052773502	5.566014636900811	44.15617928702899
14.338040389055195	3.1528720761572293	43.63209886502023
13.168722443074053	1.0363991778154167	42.76613265969839
11.925032718680882	-0.7516594501930349	41.65629088734573
10.645615733626423	-2.2090755690978705	40.393466309189975
9.364520468472763	-3.355655054850775	39.05447650966506
8.10993191329933	-4.225205027905679	37.69909247407503
6.903751059392314	-4.858457675358748	36.370159744493165
5.761808769651113	-5.297661191655507	35.09564409943571
4.6944892447269675	-5.582961253538907	33.891573629005954
3.707559631803772	-5.750341222518626	32.76510702174606
2.8030530331550065	-5.8307267006651005	31.717275576216977
1.9801182507465944	-5.84986375719611	30.745233944068413
1.235774675019754	-5.828663193793808	29.84395458269021
0.565545369569533	-5.78376426443488	29.007420882291356
-0.03602383252728725	-5.7281809867643485	28.22943250966863
-0.5749552219632532	-5.671936198392178	27.504099298390102
-1.0575315540080479	-5.622626507725297	26.82611533817187
-1.4900644024096497	-5.585925196183578	26.190889429892362
-1.8787261702864968	-5.565993170037953	25.594577851770847
-2.2294416985024186	-5.565818618617671	25.03406110331005
-2.547808838972286	-5.587496604142625	24.506890591985055
-2.839058688839477	-5.632442417105111	24.01122430789838
-3.108034205621297	-5.701569637714141	23.545757155524853
-3.359183839516337	-5.795420012215356	23.109661423548634
-3.5965731436374373	-5.914266657045577	22.7025292256135
-3.8238938090584735	-6.058189536754312	22.32433012223362
-4.044489919210619	-6.227125605606596	21.97537243927202
-4.2613726383531905	-6.420905108927959	21.65627810472893
-4.477249042386433	-6.63926461973996	21.36795974696721
-4.694536165601886	-6.881852416695945	21.11160802466109
-4.91538582974969	-7.148213359531293	20.88867795946597
-5.141692810141621	-7.437768621411327	20.7008821475584
-5.375112268091482	-7.749776335218778	20.550178084315036
-5.617058356920177	-8.08328969258984	20.43875937742919
-5.868711289227769	-8.437094417531062	20.369033876302655
-6.131005756800518	-8.809649984929493	20.343603790437406
-6.404622589431869	-9.19900453260326	20.365220799099085
-6.689970602410679	-9.602725809726932	20.436744434366332
-6.987157879809556	-10.017802899110253	20.561060289060606
-7.295968374978691	-10.440569895203586	20.740992391682223
-7.61582081705244	-10.866622360593952	20.979194072682848
-7.945729421699443	-11.290744186107188	21.277967539778377
-8.284269631780962	-11.70686871841129	21.63912621103539
-8.629528183709835	-12.108052370008226	22.06376048385095
-8.979074669438162	-12.486520995670357	22.55198740619406
-9.329932065187794	-12.833727060215006	23.10274540192935
-9.678560881356079	-13.140539692851888	23.713480552151406
-10.020876243462814	-13.397472932184638	24.37992686149521
-10.352262620178792	-13.594971248876533	25.095902526589807
-10.667662410733232	-13.723904571826164	25.853150693291607
-10.961662366473497	-13.77596647935612	26.641306054800342
-11.228628545859854	-13.744239054933422	27.447980244713136
-11.46291351395316	-13.623766153745683	28.25901165044586
-11.659025948571474	-13.411991934961023	29.058829846587088
-11.8119101671367	-13.10923300156488	29.831096168592552
-11.917158158152404	-12.718903747434002	30.559305364138286
-11.97126098032311	-12.247574228215234	31.22764362440385
-11.971823492624267	-11.70483117628063	31.821743397751703
-11.917710116520976	-11.102855279107686	32.329420412907254
-11.809164066695294	-10.455826363446423	32.74130558374076
-11.647817586048697	-9.77919543501068	33.05120905737567
-11.436642733681811	-9.088804727028009	33.25632258893243
-11.179831161638111	-8.400132561047293	33.357137934495974
-10.88258748010361	-7.727483071638044	33.357138388455056
-10.55091452551701	-7.083446761565727	33.262369320550214
-10.191328794165365	-6.478449884363461	33.080811520330016
-9.81061556973828	-5.920557246548743	32.821810654068116
-9.415557039529642	-5.415438617749511	32.49542178836346
-9.012724737823046	-4.966484341781737	32.11191052475701
-8.608282119950385	-4.575065732981966	31.681272413804518
-8.207854249060409	-4.24082707711706	31.212923977727254
-7.816426436763677	-3.962062311643242	30.71545977196024
-7.438296059049959	-3.7360386404886343	30.196538224693057
-7.07705624032282	-3.5593500832103877	29.66283522128739
-6.735611752345369	-3.4281821487174855	29.1200650241779
-6.4162197468233195	-3.3385722647704097	28.57304947376819
-6.120545100061012	-3.286585988622423	28.0258055489669
-5.849727528436695	-3.268471955887158	27.48165596192068
-5.60445515677608	-3.280757436872988	26.94333546999403
-5.385034456743058	-3.320318289530671	26.413095317542748
-5.191467273406417	-3.3844145157520606	25.892804738437817
-5.023509296672895	-3.4707051049023407	25.384027470818726
-4.88074078354916	-3.5772440232055995	24.888108362542436
-4.762611187505749	-3.702466074484714	24.406227121659867
-4.668492412698836	-3.845163907387333	23.939455380653786
-4.597720070543661	-4.004452807443662	23.488809219654335
-4.549617162547776	-4.179747775325687	23.05527658527576
-4.523533952722736	-4.370721169567232	22.639857782772648
-4.51886039127227	-4.57726874218825	22.24359576080896
-4.53504233553737	-4.799480444435268	21.867596451079258
-4.571598744761403	-5.037596828137694	21.513057002385644
-4.628119145759118	-5.291978471180851	21.181288255857616
-4.704272849531755	-5.563071554739671	20.87373210208849
-4.799806469271244	-5.8513622273252945	20.591986385892024
-4.914534171685306	-6.157344928351733	20.33782200277375
-5.048337518157246	-6.481477351057274	20.113199916496704
-5.201146546020553	-6.824123908680768	19.920290682203152
-5.37292534976996	-7.185515084062134	19.761484412313433
-5.563658753835504	-7.565682947671066	19.6394021767845
-5.773318165775155	-7.96438060023659	19.556896882684875
-6.001840109285018	-8.381026037197124	19.517047748841936
-6.249096190855821	-8.814608700138296	19.523148785067473
-6.514840867612604	-9.263577460729909	19.57866133186716
-6.798680046234064	-9.725769712570207	19.68717514253649
-7.100020814772471	-10.198288012477553	19.852339183094116
-7.418000071318982	-10.677377836402943	20.077718200884167
-7.751442811186801	-11.158359087337681	20.366692041875815
-8.098793322708692	-11.63550786474252	20.722280335527103
-8.458036360114837	-12.102004685821871	21.146856083852942
-8.826655161993598	-12.54992560653353	21.64196050373003
-9.201561284136753	-12.970231038603236	22.20799574800705
-9.579050466027507	-13.352948554938992	22.84381896903979
-9.954789611996064	-13.687322183839212	23.546510160355332
-10.323794374556972	-13.962092752689074	24.311015457058975
-10.680495393474631	-14.16605043717332	25.129851959542833
-11.01880148557858	-14.288441211429513	25.992979831719143
-11.332210563269163	-14.319638474650867	26.887736472696776
-11.614038521904128	-14.251922589026705	27.7990074821989
-11.857590379681277	-14.080043853647695	28.709515999606012
-12.056471802304419	-13.801953919588552	29.600482455772365
-12.204880300434372	-13.419258666396846	30.452325629499782
-12.297887824130708	-12.93746437636793	31.245625304802655
-12.331772659951207	-12.365980556051241	31.962193900482184
-12.304220360127145	-11.71779643927802	32.58599209176658
-12.214529384657041	-11.008792394131834	33.10412075416149
-12.06368503224124	-10.256959240433348	33.507407856054826
-11.854339615386856	-9.481249073159738	33.79081747429507
-11.590713572115975	-8.700590797474291	33.95350415811085
-11.278371282617181	-7.932799852785909	33.99850746577093
-10.923963397939488	-7.193766974103232	33.9322691843998
-10.534894002093193	-6.496818160838819	33.76387052679768
-10.118995581319558	-5.852359518127107	33.50427306240954
-9.684195994980268	-5.267782305781369	33.165479053944495
-9.238232878751846	-4.747571248251566	32.759833938274916
-8.788402883768585	-4.293611769842467	32.29939561015668
-8.341379373924708	-3.90556953896383	31.795497660443893
-7.903078822441457	-3.581365520583569	31.258429161074222
-7.478591140187921	-3.317609893087089	30.697275623094953
-7.072153939907403	-3.110052515245401	30.119861030329588
-6.687169693267084	-2.9539356394586975	29.53277949875918
-6.326254147424267	-2.8443232509641287	28.94149054724131
-5.991304291314355	-2.776329191631732	28.350439477685665
-5.683582897879115	-2.74531012199556	27.763206287539134
-5.403807013542735	-2.7469822427100015	27.182643949587376
-5.152238388148117	-2.7775058039301737	26.61101849614192
-4.928772792346179	-2.83352294012792	26.0501315933256
-4.733018061919118	-2.9121735183817874	25.501424929740118
-4.564374690727766	-3.011084195260136	24.966079326101813
-4.422092319214581	-3.128350434757791	24.445079899524718
-4.305337203031432	-3.2624998148549027	23.93928972070775
-4.21323029026064	-3.412459132646396	23.449495482231466
-4.14489299916621	-3.5775148075914416	22.976449043411215
-4.099480313556529	-3.7572673621053956	22.52090852540756
-4.076198791272034	-3.9516006412547755	22.083662426415607
-4.074336242408553	-4.160636340992043	21.665558368475867
-4.093266946816554	-4.384699758405999	21.26752916190707
-4.132464444564267	-4.624288117537131	20.890610880689252
-4.1915086852017165	-4.8800292084061905	20.5359689455086
-4.270080685102654	-5.15265473482132	20.20491848686528
-4.367968741464467	-5.442962203691684	19.898944688760178
-4.485056807682621	-5.7517751534228285	19.619729811697947
-4.6213173739478055	-6.079911650548631	19.369171281489724
-4.776804431395004	-6.428133891325765	19.14940583008982
-4.951630527106817	-6.797095921472917	18.962833021613232
-5.145955317050416	-7.187297012029015	18.81213016999427
-5.359960448555263	-7.599002013012106	18.70027100429022
-5.593817455553208	-8.03216579083029	18.630532067064625
-5.847664590903691	-8.4863577115987	18.606495027448034
-6.121559016603504	-8.96063557979942	18.632029879600157
-6.415431521417501	-9.453441634401706	18.711260136877016
-6.72904441050257	-9.962488062876982	18.848522760011296
-7.061915878613553	-10.484588066040981	19.04825948319655
-7.413257959127154	-11.015537954993073	19.314899226750633
-7.781911534018535	-11.54997951443892	19.65272086122131
-8.166246041643971	-12.081252728927364	20.065574451029757
-8.564089570088996	-12.601331872481959	20.55663683806131
-8.972649154625486	-13.100748372737685	21.128116305477786
-9.388420223764193	-13.56864996303084	21.780766397942358
-9.807144249144912	-13.99292959771553	22.51353303943685
-10.223754844168765	-14.36041074435438	23.323122074384827
-10.632388473314771	-14.657382135642887	24.203490630343705
-11.026431643721844	-14.870059116915806	25.145565415405866
-11.398592636584379	-14.985289582761595	26.13697869672746
-11.74112098255148	-14.991551058599264	27.16204635596561
-12.045996436884877	-14.879710044924321	28.20194105569087
-12.305251277518003	-14.644053546765926	29.235254066850505
-12.511348542644416	-14.283097959986423	30.23877561475968
-12.657527281782551	-13.800134926339496	31.188570658675523
-12.738258010512137	-13.203531591802712	32.061365133182726
-12.749549866177336	-12.506570626094456	32.83579041442226
-12.689283716535009	-11.726807171403333	33.4938344957435
-12.557381004394783	-10.885177011774747	34.021812795666236
-12.355865059955075	-10.004581143142058	34.411157764062274
-12.088798067651213	-9.108564726967275	34.65869063047547
-11.762052583301841	-8.21978407762122	34.76642141656854
-11.383019180760721	-7.35882724537354	34.74102012048411
-10.960189862229297	-6.543199863159834	34.59286627267861
-10.50275175391716	-5.786749032512502	34.33505703401212
-10.02013691159482	-5.099419032345701	33.982247499094214
-9.521648597227399	-4.487339671778309	33.549690202127486
-9.016110703104024	-3.953192490900603	33.052335783824006
-8.51162012256297	-3.4967103731998312	32.504216975496064
-8.015358010057014	-3.115303446224239	31.91799605927791
-7.533488195847619	-2.8046597165380414	31.30473936228994
-7.071119138008913	-2.559333671908929	30.673842665474368
-6.632319137549624	-2.3732433982025007	30.03308160712959
-6.220178558205742	-2.240084324790496	29.38874621163342
-5.836894644203814	-2.1536495263428117	28.74581917841781
-5.483880669047616	-2.108058773254503	28.10817534499909
-5.161876966881076	-2.0979172435306706	27.478778545764737
-4.871068717603035	-2.118406010229976	26.859865823113505
-4.611193283983897	-2.165329187418695	26.253107913878985
-4.381646280298829	-2.235119496077054	25.659751409272662
-4.18156823992142	-2.324824322172078	25.080726522361317
-4.009933025391231	-2.4320662006009695	24.516749793700715
-3.865607109041507	-2.5550051370365536	23.968386746686647
-3.7474186163210335	-2.692282167162708	23.436119062896193
-3.6541948164992895	-2.8429737143340104	22.920386116975273
-3.584808335406027	-3.006539862557845	22.421620972197026
-3.5382039567906074	-3.182774777998512	21.94028294764608
-3.513420138921974	-3.3717687226103195	21.476878183726697
-3.5096111038716717	-3.5738608981173563	21.031984331311204
-3.526050523795881	-3.789610136709666	20.606269295099587
-3.5621473949188274	-4.0197567822402345	20.200509815627004
-3.617442433544095	-4.2651939611149166	19.815614102164336
-3.6916120481680643	-4.526941104877599	19.452638899623057
-3.7844664249485302	-4.806110651005374	19.112815424681898
-3.895940550902668	-5.103885603950349	18.797571588378467
-4.026093564517445	-5.421484925746451	18.508557002516593
-4.175092540426785	-5.760128394637949	18.247675064034052
-4.343204636592528	-6.12100385902657	18.017106353956123
-4.530781760376604	-6.505212624975414	17.81934330434754
-4.738238137131441	-6.9137168835994105	17.657218995578862
-4.96603500206651	-7.347280761848183	17.533932562478032
-5.214645446197036	-7.806370496445072	17.453077425312394
-5.484524378942705	-8.29107415116492	17.418652596822575
-5.77607428604029	-8.80099085726372	17.435074492942732
-6.089582838071807	-9.335064607732543	17.5071551942597
-6.425177682412336	-9.891467408137322	17.640070699312734
-6.782760969698713	-10.467415177147808	17.839305977506733
-7.161911670768252	-11.058946396139142	18.110505027044994
-7.561818115889139	-11.660777375292097	18.459342588280993
-7.981173075307577	-12.266072274038422	18.891300742251488
-8.418046798381642	-12.866266186404136	19.41128735622597
-8.869803884414274	-13.450968100680189	20.023341791063025
-9.33297412944318	-14.00785448376522	20.73012525136935
-9.803150317950726	-14.522793812029995	21.53228598831568
-10.274925942225446	-14.979987376032664	22.427996953943698
-10.741831128142863	-15.3624001786469	23.41222522062859
-11.196373893446298	-15.652473921671838	24.476147982606278
-11.630086832227509	-15.832817471258585	25.60676760567867
-12.033727622453904	-15.887511136129278	26.786629217085952
-12.397537719186131	-15.803240636065015	27.993909050022936
-12.711576559360807	-15.570636827462655	29.202915221860408
-12.966241545505955	-15.185610349130956	30.385083126665243
-13.15270619702301	-14.650220400076599	31.510256667543306
-13.263539966738938	-13.973297644821729	32.54860415927209
-13.293162648984465	-13.170400891830493	33.472360077746046
-13.238317644395892	-12.263071808915011	34.257897480229374
-13.09834816133479	-11.27764765801513	34.88720534117168
-12.875317398937296	-10.243339894926073	35.349073533808706
-12.573944955223794	-9.190340055969354	35.63952789341471
-12.201320176225215	-8.147653905970627	35.76158517405473
-11.766505864846405	-7.141423830143564	35.72446327516371
-11.279978359344433	-6.193513061155462	35.54223231416419
-10.753069452275081	-5.3207532148247125	35.23234282942088
-10.197369944751367	-4.534667981655313	34.814026847433
-9.624219121961403	-3.841710061284685	34.306909900069215
-9.044267203579963	-3.243827071078602	33.729865678176836
-8.467149471049774	-2.7392703698712375	33.100187087465336
-7.901274981294925	-2.323451455405156	32.43309372559591
-7.353714311039002	-1.9898312307431931	31.741503716907456
-6.830178505706928	-1.7306693061816323	31.036033171307672
-6.335069614016936	-1.5376901634265785	30.325150616290532
-5.871576203916193	-1.4025805444954882	29.61541717848338
-5.441807525838315	-1.3173637043726742	28.911776248979358
-5.046939347234139	-1.274652553739164	28.217846068190543
-4.687367135237131	-1.2677991242147342	27.536192284201523
-4.362856441803129	-1.2909729313884197	26.868575562550326
-4.072678944999656	-1.3391768982834136	26.216151658406417
-3.815741634466415	-1.4082268103296238	25.57964424932737
-3.590692931714986	-1.4947030920071371	24.9594739289463
-3.396020433979193	-1.5958893644575451	24.355861501456236
-3.2301276113668425	-1.7097001160844623	23.768906873325925
-3.0913989451735353	-1.8346137545058971	23.198642411019726
-2.978253095827388	-1.9695980979130812	22.645079142737142
-2.889180781426229	-2.114052633006179	22.108233606422125
-2.8227794896473744	-2.2677436950091363	21.588153506234633
-2.77777122060713	-2.430759612804877	21.08493325127193
-2.753024543729924	-2.60345997350056	20.598729331765345
-2.747558373715793	-2.7864427113198005	20.129772839033798
-2.760555279095405	-2.980507200577427	19.67838148425195
-2.7913573517943373	-3.18663071397365	19.24497372251346
-2.8394723737216316	-3.4059431147277097	18.83008153445809
-2.9045674585557166	-3.6397082327212344	18.434369108489243
-2.9864680908092778	-3.8893075592841333	18.058648854799046
-3.085153254092784	-4.1562217054818955	17.70390603883112
-3.2007476114853297	-4.442018095489541	17.371321428035433
-3.33351868628661	-4.748329810694515	17.062300051236335
-3.483864086238923	-5.07683732347346	16.778505583626316
-3.6523067984326536	-5.4292449264594005	16.52189081377494
-3.839480771578041	-5.807243141055237	16.294744795741767
-4.046118177598981	-6.212474913397648	16.099728577040796
-4.27303577658149	-6.6464826459411	15.939922151257036
-4.521107628460386	-7.11062852034205	15.81887703645218
-4.791245785807362	-7.6060291579745165	15.740650425763423
-5.084366485343498	-8.133439000067117	15.709855698378126
-5.401340940035576	-8.69309946421993	15.731690772497466
-5.742958073555679	-9.284617449874695	15.811952909510305
-6.109852634494683	-9.906738096123457	15.957038134319069
-6.502421713172599	-10.557112897654497	16.173882080814586
-6.920752239010434	-11.23208635521459	16.469896072552768
-7.364488028908345	-11.926347621577982	16.85277679445544
-7.832709901216453	-12.632668057683	17.3302654692715
-8.323806211804419	-13.341601672862883	17.90985076907741
-8.835281893744222	-14.04118450404631	18.598180407886296
-9.363625746577139	-14.716799813603627	19.4005505224576
-9.904134435273788	-15.351042072849214	20.320149055323824
-10.45076197534853	-15.923960509102649	21.357036137975033
-10.996037206079693	-16.41336310080232	22.507394669975376
-11.53099664150603	-16.79560610910311	23.762440685423122
-12.045280677337525	-17.04683874639512	25.10759618729023
-12.527254956938862	-17.14429075804214	26.521997299814483
-12.964396850530091	-17.06843557891496	27.97837397642696
-13.343724648082231	-16.804787276911338	29.44351290434097
-13.652448926143919	-16.346037144313172	30.879612792298325
-13.878728140413413	-15.693678990927532	32.24619306620256
-14.012437283374975	-14.85895069634494	33.50278187185704
-14.045986392905844	-13.862948838406464	34.611885187504704
-13.974932353688263	-12.735533974747664	35.541927920373276
-13.798460540549481	-11.513348220282122	36.269762454735165
-13.519519863728648	-10.236916758697426	36.782261744598166
-13.144709348261626	-8.94751457421496	37.07689773404979
-12.683819771096191	-7.683965285953238	37.16108518825308
-12.149194940280253	-6.480108551772058	37.05068952876473
-11.554891659183877	-5.362938666864278	36.767753512020924
-10.915837394967422	-4.3517670806630955	36.338082909010275
-10.246998044105492	-3.458194842618414	35.7888620098494
-9.56267160013832	-2.6868219340671935	35.14665300878971
-8.875941624060518	-2.036368428332203	34.435933987517465
-8.198293858541058	-1.5010541682964278	33.67815083189665
-7.539409042780523	-1.0719577890259062	32.89129311282322
-6.90709634197558	-0.7382539398760171	32.08985069151581
-6.307343796996372	-0.48826101468162675	31.28505349132849
-5.744447694621324	-0.3102265809980984	30.485264201836266
-5.2211990539702455	-0.1929062237504077	29.696453297891686
-4.739093804961266	-0.12593498610462497	28.922674515459203
-4.298548773561559	-0.10003778182200342	28.166498693221126
-3.8991184136968555	-0.1071223298997323	27.429403737774386
-3.53968382526329	-0.1402841271349857	26.712076819956845
-3.218634030960186	-0.19375086986986287	26.01467234795703
-2.934011147432173	-0.2627994748678584	25.336991359783372
-2.6836419502821784	-0.343645645845306	24.67862692309406
-2.4652404091469027	-0.43333645924179387	24.039057749452866
-2.276492283677889	-0.5296367998619533	23.417718204378534
-2.1151225765577824	-0.6309271586026207	22.814040974186938
-1.9789428849849133	-0.7361087772542364	22.227484979438692
-1.8658921467946006	-0.844518881110828	21.65755109249336
-1.7740585502295732	-0.9558594937956845	21.10379045323264
-1.7017007874297427	-1.0701331539215289	20.56580811802429
-1.647254234160787	-1.1875937115105166	20.043264150790975
-1.6093391644280663	-1.308701101246557	19.535873557151756
-1.5867582788268364	-1.4340900419982126	19.04340623134976
-1.5784969617880296	-1.5645409062627347	18.565687392806563
-1.5837167944321644	-1.700961981465974	18.102599107603414
-1.6017518891214089	-1.84437294458566	17.654083255793388
-1.632101049850401	-1.9958970371440397	17.220145860186086
-1.6744231590015586	-2.1567536640752794	16.800863671025738
-1.7285293163046302	-2.3282576592578943	16.39639215260221
-1.7943793143896518	-2.51181770597365	16.00697647698246
-1.8720743047888653	-2.7089404519526608	15.63296438070347
-1.9618553157761616	-2.921231723587421	15.274822177473432
-2.0640969881069116	-3.15040305613135	14.933154672540585
-2.1793074832920643	-3.398273394489326	14.608726427286086
-2.308124416520629	-3.6667739892678455	14.302492694744075
-2.4513141280966946	-3.9579490946689737	14.01562611376679
-2.609770223348319	-4.273953404031784	13.749560462558055
-2.7845109650787974	-4.6170465856191605	13.506031433228522
-2.9766780853179595	-4.989582710043603	13.28712290755269
-3.187531276894385	-5.393982066834302	13.095339284312493
-3.4184435241631452	-5.832704936830461	12.933655233116179
-3.670892251629888	-6.308206994913557	12.805594382289227
-3.946441650080903	-6.8228519221554675	12.71532450601831
-4.246727206471149	-7.378841164485218	12.667720744889632
-4.573427203000886	-7.978088364178654	12.66847023643864
-4.9282137738623	-8.622019274152233	12.724165266146967
-5.3127124527149725	-9.31141500331329	12.842361480911032
